Date,Open,High,Low,Close,Volume
2022-12-25 22:00:00+00:00,1.20778,1.20882,1.20549,1.20689,66156.51990000001
2022-12-24 22:00:00+00:00,1.20459,1.20459,1.20459,1.20459,0.0
2022-12-23 22:00:00+00:00,1.20459,1.20459,1.20459,1.20459,0.0
2022-12-22 22:00:00+00:00,1.20483,1.2091,1.20196,1.20459,257520.15810000003
2022-12-21 22:00:00+00:00,1.20878,1.21483,1.1993,1.20475,167677.65149999998
2022-12-20 22:00:00+00:00,1.21877,1.21936,1.2056,1.20879,244367.0093
2022-12-19 22:00:00+00:00,1.21564,1.22249,1.20861,1.21888,329758.16370000003
2022-12-18 22:00:00+00:00,1.21598,1.22429,1.21213,1.21535,256006.0572
2022-12-17 22:00:00+00:00,1.21415,1.21415,1.21415,1.21415,0.0
2022-12-16 22:00:00+00:00,1.21415,1.21415,1.21415,1.21415,0.0
2022-12-15 22:00:00+00:00,1.21799,1.2224,1.21206,1.21415,345898.7326
2022-12-14 22:00:00+00:00,1.24276,1.24348,1.21571,1.218,378676.9518999999
2022-12-13 22:00:00+00:00,1.23708,1.24475,1.23427,1.24277,471322.6915
2022-12-12 22:00:00+00:00,1.2275,1.24448,1.2249,1.23698,402059.7309
2022-12-11 22:00:00+00:00,1.22637,1.22995,1.22079,1.22773,294785.3014
2022-12-10 22:00:00+00:00,1.22685,1.22685,1.22685,1.22685,0.0
2022-12-09 22:00:00+00:00,1.22685,1.22685,1.22685,1.22685,0.0
2022-12-08 22:00:00+00:00,1.22413,1.23235,1.22042,1.22685,384068.5788000001
2022-12-07 22:00:00+00:00,1.22099,1.22482,1.21554,1.22412,387241.8796
2022-12-06 22:00:00+00:00,1.21397,1.22355,1.21074,1.2211,293204.3915
2022-12-05 22:00:00+00:00,1.21913,1.22702,1.21284,1.21391,290367.03180000006
2022-12-04 22:00:00+00:00,1.22903,1.23455,1.21624,1.21962,234346.02170000007
2022-12-03 22:00:00+00:00,1.22815,1.22815,1.22815,1.22815,0.0
2022-12-02 22:00:00+00:00,1.22815,1.22815,1.22815,1.22815,0.0
2022-12-01 22:00:00+00:00,1.2261,1.23006,1.21354,1.22815,318568.9172
2022-11-30 22:00:00+00:00,1.20633,1.23119,1.20558,1.2252,478699.4015
2022-11-29 22:00:00+00:00,1.19543,1.20878,1.19012,1.20633,365181.3879999999
2022-11-28 22:00:00+00:00,1.19658,1.20652,1.1946,1.19544,337770.0996
2022-11-27 22:00:00+00:00,1.20772,1.21191,1.19411,1.19643,354075.10069999995
2022-11-26 22:00:00+00:00,1.21023,1.21023,1.21023,1.21023,0.0
2022-11-25 22:00:00+00:00,1.21023,1.21023,1.21023,1.21023,0.0
2022-11-24 22:00:00+00:00,1.2119,1.21284,1.20589,1.21023,504477.7928
2022-11-23 22:00:00+00:00,1.20584,1.21544,1.20491,1.2119,445197.54
2022-11-22 22:00:00+00:00,1.18898,1.20815,1.18734,1.20584,430650.8679
2022-11-21 22:00:00+00:00,1.18272,1.19035,1.18201,1.18886,250381.6198
2022-11-20 22:00:00+00:00,1.1908,1.1908,1.17791,1.18272,260117.94020000004
2022-11-19 22:00:00+00:00,1.1891,1.1891,1.1891,1.1891,0.0
2022-11-18 22:00:00+00:00,1.1891,1.1891,1.1891,1.1891,0.0
2022-11-17 22:00:00+00:00,1.18683,1.19516,1.18588,1.1891,465583.3028
2022-11-16 22:00:00+00:00,1.19211,1.19588,1.17631,1.18672,548015.2519999999
2022-11-15 22:00:00+00:00,1.18684,1.1943,1.18321,1.19204,737519.6629
2022-11-14 22:00:00+00:00,1.17614,1.20295,1.17417,1.18708,647429.7805999999
2022-11-13 22:00:00+00:00,1.18237,1.18297,1.17108,1.17592,518287.1412
2022-11-12 22:00:00+00:00,1.18406,1.18406,1.18406,1.18406,0.0
2022-11-11 22:00:00+00:00,1.18406,1.18406,1.18406,1.18406,0.0
2022-11-10 22:00:00+00:00,1.17194,1.18555,1.16481,1.18406,527684.9077999999
2022-11-09 22:00:00+00:00,1.13607,1.17324,1.13548,1.17193,332087.67790000007
2022-11-08 22:00:00+00:00,1.15493,1.15678,1.13344,1.13607,259659.54950000005
2022-11-07 22:00:00+00:00,1.1518,1.16,1.14304,1.15486,220696.2673
2022-11-06 22:00:00+00:00,1.13127,1.15423,1.12914,1.1517,300192.8922
2022-11-05 21:00:00+00:00,1.13802,1.13802,1.13802,1.13802,0.0
2022-11-04 21:00:00+00:00,1.13802,1.13802,1.13802,1.13802,0.0
2022-11-03 21:00:00+00:00,1.11633,1.13832,1.11486,1.13802,310455.2491
2022-11-02 21:00:00+00:00,1.13942,1.14232,1.11523,1.11616,202883.1712
2022-11-01 21:00:00+00:00,1.14899,1.15658,1.13885,1.13942,236623.8589
2022-10-31 21:00:00+00:00,1.14692,1.15669,1.14379,1.14899,221583.9773
2022-10-30 21:00:00+00:00,1.15911,1.16201,1.1461,1.14691,183084.0107
2022-10-29 21:00:00+00:00,1.16179,1.16179,1.16179,1.16179,0.0
2022-10-28 21:00:00+00:00,1.16179,1.16179,1.16179,1.16179,0.0
2022-10-27 21:00:00+00:00,1.15675,1.16245,1.15046,1.16179,261908.2816
2022-10-26 21:00:00+00:00,1.16224,1.16459,1.15498,1.15674,316759.4355
2022-10-25 21:00:00+00:00,1.14773,1.16398,1.14316,1.16316,401035.8693999999
2022-10-24 21:00:00+00:00,1.12814,1.15002,1.12718,1.14752,324080.7827
2022-10-23 21:00:00+00:00,1.1403,1.14107,1.12589,1.12814,611055.5680999999
2022-10-22 21:00:00+00:00,1.12998,1.12998,1.12998,1.12998,0.0
2022-10-21 21:00:00+00:00,1.12998,1.12998,1.12998,1.12998,0.0
2022-10-20 21:00:00+00:00,1.124,1.13162,1.10615,1.12998,500325.7484000001
2022-10-19 21:00:00+00:00,1.12222,1.13371,1.11721,1.124,333858.9315
2022-10-18 21:00:00+00:00,1.13244,1.13594,1.11857,1.12209,248559.75369999997
2022-10-17 21:00:00+00:00,1.13633,1.14111,1.12565,1.13244,248485.64170000004
2022-10-16 21:00:00+00:00,1.12473,1.14403,1.12167,1.13621,255741.77430000005
2022-10-15 21:00:00+00:00,1.11821,1.11821,1.11821,1.11821,0.0
2022-10-14 21:00:00+00:00,1.11821,1.11821,1.11821,1.11821,0.0
2022-10-13 21:00:00+00:00,1.13353,1.1367,1.1153,1.11821,277804.2605
2022-10-12 21:00:00+00:00,1.11026,1.13814,1.10582,1.13312,321898.1151
2022-10-11 21:00:00+00:00,1.0974,1.11346,1.09244,1.11025,370967.0526
2022-10-10 21:00:00+00:00,1.10597,1.11807,1.09537,1.09723,452513.86160000006
2022-10-09 21:00:00+00:00,1.1099,1.11124,1.102,1.10585,344209.58099999995
2022-10-08 21:00:00+00:00,1.10962,1.10962,1.10962,1.10962,0.0
2022-10-07 21:00:00+00:00,1.10962,1.10962,1.10962,1.10962,0.0
2022-10-06 21:00:00+00:00,1.11656,1.12257,1.10564,1.10962,312345.4293
2022-10-05 21:00:00+00:00,1.13302,1.13841,1.11137,1.11656,287968.23049999995
2022-10-04 21:00:00+00:00,1.14799,1.14963,1.12278,1.1329,345062.7001
2022-10-03 21:00:00+00:00,1.13257,1.149,1.12812,1.14783,340220.2391
2022-10-02 21:00:00+00:00,1.1185,1.13356,1.10868,1.13258,295540.42520000006
2022-10-01 21:00:00+00:00,1.11559,1.11559,1.11559,1.11559,0.0
2022-09-30 21:00:00+00:00,1.11559,1.11559,1.11559,1.11559,0.0
2022-09-29 21:00:00+00:00,1.11206,1.12355,1.10261,1.11559,318725.0509
2022-09-28 21:00:00+00:00,1.08921,1.11207,1.07634,1.11203,285139.37830000004
2022-09-27 21:00:00+00:00,1.07356,1.09166,1.05407,1.0892,300545.3214
2022-09-26 21:00:00+00:00,1.06937,1.08392,1.06534,1.07348,246469.404
2022-09-25 21:00:00+00:00,1.08021,1.09324,1.03536,1.06923,333427.532
2022-09-24 21:00:00+00:00,1.08506,1.08506,1.08506,1.08506,0.0
2022-09-23 21:00:00+00:00,1.08506,1.08506,1.08506,1.08506,0.0
2022-09-22 21:00:00+00:00,1.12667,1.12745,1.08401,1.08506,211407.0692
2022-09-21 21:00:00+00:00,1.1274,1.13654,1.12124,1.12674,204838.49750000003
2022-09-20 21:00:00+00:00,1.13823,1.13856,1.12372,1.12728,177075.6093
2022-09-19 21:00:00+00:00,1.14361,1.14616,1.1358,1.13823,138158.52019999997
2022-09-18 21:00:00+00:00,1.14241,1.1443,1.13559,1.1435,88740.919
2022-09-17 21:00:00+00:00,1.14235,1.14235,1.14235,1.14235,0.0
2022-09-16 21:00:00+00:00,1.14235,1.14235,1.14235,1.14235,0.0
2022-09-15 21:00:00+00:00,1.1471,1.14809,1.13512,1.14235,135738.75099999996
2022-09-14 21:00:00+00:00,1.15413,1.15532,1.14623,1.147,139552.50780000002
2022-09-13 21:00:00+00:00,1.14948,1.15904,1.14807,1.15413,185466.75940000004
2022-09-12 21:00:00+00:00,1.16871,1.17388,1.14929,1.14943,178358.73990000002
2022-09-11 21:00:00+00:00,1.16505,1.17111,1.16013,1.16862,144264.40860000002
2022-09-10 21:00:00+00:00,1.15914,1.15914,1.15914,1.15914,0.0
2022-09-09 21:00:00+00:00,1.15914,1.15914,1.15914,1.15914,0.0
2022-09-08 21:00:00+00:00,1.15072,1.16489,1.14994,1.15914,169557.44269999996
2022-09-07 21:00:00+00:00,1.15364,1.15614,1.1461,1.15063,189635.9594
2022-09-06 21:00:00+00:00,1.15246,1.15405,1.14057,1.15355,143466.37009999997
2022-09-05 21:00:00+00:00,1.15208,1.161,1.14945,1.15223,182372.4093
2022-09-04 21:00:00+00:00,1.14816,1.15223,1.14443,1.15187,119704.2005
2022-09-03 21:00:00+00:00,1.15147,1.15147,1.15147,1.15147,0.0
2022-09-02 21:00:00+00:00,1.15147,1.15147,1.15147,1.15147,0.0
2022-09-01 21:00:00+00:00,1.15469,1.15894,1.14966,1.15147,149030.8013
2022-08-31 21:00:00+00:00,1.1624,1.16248,1.1499,1.15469,144865.0693
2022-08-30 21:00:00+00:00,1.16568,1.16945,1.15996,1.1624,164502.1995
2022-08-29 21:00:00+00:00,1.17085,1.17611,1.16217,1.16572,172615.83950000003
2022-08-28 21:00:00+00:00,1.17437,1.17449,1.16489,1.17085,160044.7061
2022-08-27 21:00:00+00:00,1.17498,1.17498,1.17498,1.17498,0.0
2022-08-26 21:00:00+00:00,1.17498,1.17498,1.17498,1.17498,0.0
2022-08-25 21:00:00+00:00,1.18364,1.19014,1.1734,1.17498,175736.41009999998
2022-08-24 21:00:00+00:00,1.18002,1.18648,1.17846,1.1834,123537.39130000002
2022-08-23 21:00:00+00:00,1.18371,1.18393,1.17564,1.18002,125094.90489999998
2022-08-22 21:00:00+00:00,1.17699,1.18785,1.17181,1.18371,128809.9999
2022-08-21 21:00:00+00:00,1.18346,1.18429,1.17426,1.1769,121720.2569
2022-08-20 21:00:00+00:00,1.18309,1.18309,1.18309,1.18309,0.0
2022-08-19 21:00:00+00:00,1.18309,1.18309,1.18309,1.18309,0.0
2022-08-18 21:00:00+00:00,1.19347,1.19376,1.17927,1.18309,132503.3418
2022-08-17 21:00:00+00:00,1.20512,1.20806,1.19232,1.19328,126430.7106
2022-08-16 21:00:00+00:00,1.2099,1.21444,1.20286,1.20497,129937.50089999998
2022-08-15 21:00:00+00:00,1.20572,1.21183,1.20084,1.2099,119762.6592
2022-08-14 21:00:00+00:00,1.21393,1.21489,1.20509,1.20562,106989.1191
2022-08-13 21:00:00+00:00,1.21356,1.21356,1.21356,1.21356,0.0
2022-08-12 21:00:00+00:00,1.21356,1.21356,1.21356,1.21356,0.0
2022-08-11 21:00:00+00:00,1.22053,1.22176,1.21,1.21356,119659.1107
2022-08-10 21:00:00+00:00,1.22312,1.22501,1.2183,1.22097,148953.41919999995
2022-08-09 21:00:00+00:00,1.20832,1.22776,1.20657,1.22174,145616.1788
2022-08-08 21:00:00+00:00,1.20878,1.2131,1.20636,1.20832,116476.4898
2022-08-07 21:00:00+00:00,1.20719,1.21384,1.2048,1.20847,111827.35050000002
2022-08-06 21:00:00+00:00,1.20812,1.20812,1.20812,1.20812,0.0
2022-08-05 21:00:00+00:00,1.20812,1.20812,1.20812,1.20812,0.0
2022-08-04 21:00:00+00:00,1.21639,1.21698,1.2004,1.20812,159364.2492
2022-08-03 21:00:00+00:00,1.2152,1.22188,1.20664,1.21628,155082.40309999997
2022-08-02 21:00:00+00:00,1.21694,1.22083,1.21005,1.2152,155602.9797
2022-08-01 21:00:00+00:00,1.22519,1.22799,1.21593,1.21695,165531.6909
2022-07-31 21:00:00+00:00,1.21806,1.22939,1.21579,1.22525,160457.1901
2022-07-30 21:00:00+00:00,1.21835,1.21835,1.21835,1.21835,0.0
2022-07-29 21:00:00+00:00,1.21835,1.21835,1.21835,1.21835,0.0
2022-07-28 21:00:00+00:00,1.21819,1.22462,1.20637,1.21835,199843.8081
2022-07-27 21:00:00+00:00,1.21638,1.2192,1.21037,1.2182,195612.2893
2022-07-26 21:00:00+00:00,1.20338,1.21868,1.20212,1.21595,174310.4546
2022-07-25 21:00:00+00:00,1.20486,1.20908,1.19643,1.20338,154571.2297
2022-07-24 21:00:00+00:00,1.20187,1.2087,1.19611,1.20481,159467.57439999995
2022-07-23 21:00:00+00:00,1.20105,1.20105,1.20105,1.20105,0.0
2022-07-22 21:00:00+00:00,1.20105,1.20105,1.20105,1.20105,0.0
2022-07-21 21:00:00+00:00,1.20087,1.20646,1.19168,1.20105,212378.59889999995
2022-07-20 21:00:00+00:00,1.19827,1.2005,1.18902,1.20011,211585.121
2022-07-19 21:00:00+00:00,1.19957,1.20384,1.1954,1.19799,194144.8843
2022-07-18 21:00:00+00:00,1.19551,1.20461,1.19257,1.19958,182401.9809
2022-07-17 21:00:00+00:00,1.18774,1.20339,1.18634,1.19555,164037.4702
2022-07-16 21:00:00+00:00,1.18721,1.18721,1.18721,1.18721,0.0
2022-07-15 21:00:00+00:00,1.18721,1.18721,1.18721,1.18721,0.0
2022-07-14 21:00:00+00:00,1.18281,1.18753,1.18051,1.18721,185857.0331
2022-07-13 21:00:00+00:00,1.18913,1.18961,1.17606,1.18263,255430.3591
2022-07-12 21:00:00+00:00,1.18931,1.19681,1.18278,1.18911,252843.7459
2022-07-11 21:00:00+00:00,1.18978,1.19165,1.18075,1.18914,208498.9706
2022-07-10 21:00:00+00:00,1.20267,1.2042,1.18667,1.18978,175509.2495
2022-07-09 21:00:00+00:00,1.20423,1.20423,1.20423,1.20423,0.0
2022-07-08 21:00:00+00:00,1.20423,1.20423,1.20423,1.20423,0.0
2022-07-07 21:00:00+00:00,1.20254,1.20567,1.192,1.20423,166661.32899999997
2022-07-06 21:00:00+00:00,1.19263,1.20304,1.19096,1.20243,154485.59869999997
2022-07-05 21:00:00+00:00,1.1965,1.199,1.18762,1.19263,189566.4333
2022-07-04 21:00:00+00:00,1.21173,1.21262,1.18992,1.19619,158556.6795
2022-07-03 21:00:00+00:00,1.21111,1.21658,1.20856,1.21074,107232.48310000004
2022-07-02 21:00:00+00:00,1.21044,1.21044,1.21044,1.21044,0.0
2022-07-01 21:00:00+00:00,1.21044,1.21044,1.21044,1.21044,0.0
2022-06-30 21:00:00+00:00,1.21832,1.21864,1.19761,1.21044,167046.67669999998
2022-06-29 21:00:00+00:00,1.2124,1.21889,1.20924,1.21819,174374.28040000002
2022-06-28 21:00:00+00:00,1.21856,1.22139,1.21061,1.2124,174660.8394
2022-06-27 21:00:00+00:00,1.22668,1.2292,1.21811,1.21846,141024.9111
2022-06-26 21:00:00+00:00,1.2288,1.23328,1.22382,1.22667,141633.6899
2022-06-25 21:00:00+00:00,1.22727,1.22727,1.22727,1.22727,0.0
2022-06-24 21:00:00+00:00,1.22727,1.22727,1.22727,1.22727,0.0
2022-06-23 21:00:00+00:00,1.22655,1.23211,1.22416,1.22727,143835.7855
2022-06-22 21:00:00+00:00,1.22644,1.22949,1.21707,1.22654,163333.7594
2022-06-21 21:00:00+00:00,1.22824,1.23152,1.21618,1.22643,168686.5009
2022-06-20 21:00:00+00:00,1.22598,1.2325,1.22425,1.22797,128813.7598
2022-06-19 21:00:00+00:00,1.2232,1.2281,1.22,1.2258,133979.0305
2022-06-18 21:00:00+00:00,1.22322,1.22322,1.22322,1.22322,0.0
2022-06-17 21:00:00+00:00,1.22322,1.22322,1.22322,1.22322,0.0
2022-06-16 21:00:00+00:00,1.23578,1.23753,1.2173,1.22322,201431.96290000004
2022-06-15 21:00:00+00:00,1.21894,1.24073,1.20416,1.23532,217755.7103
2022-06-14 21:00:00+00:00,1.19984,1.22056,1.199,1.2185,252850.6106
2022-06-13 21:00:00+00:00,1.21376,1.22086,1.19342,1.19984,216808.2602
2022-06-12 21:00:00+00:00,1.2327,1.2327,1.2108,1.21385,175377.5093
2022-06-11 21:00:00+00:00,1.23223,1.23223,1.23223,1.23223,0.0
2022-06-10 21:00:00+00:00,1.23223,1.23223,1.23223,1.23223,0.0
2022-06-09 21:00:00+00:00,1.24967,1.25187,1.23017,1.23223,141871.7416
2022-06-08 21:00:00+00:00,1.25371,1.2559,1.24878,1.24953,130443.32079999996
2022-06-07 21:00:00+00:00,1.25939,1.25982,1.25137,1.25372,103690.0445
2022-06-06 21:00:00+00:00,1.25361,1.25999,1.2431,1.25938,141926.6603
2022-06-05 21:00:00+00:00,1.25023,1.2578,1.24774,1.2535,103796.2013
2022-06-04 21:00:00+00:00,1.24924,1.24924,1.24924,1.24924,0.0
2022-06-03 21:00:00+00:00,1.24924,1.24924,1.24924,1.24924,0.0
2022-06-02 21:00:00+00:00,1.25828,1.25904,1.24866,1.24924,90071.0089
2022-06-01 21:00:00+00:00,1.24896,1.25871,1.24701,1.25822,93868.1297
2022-05-31 21:00:00+00:00,1.26079,1.26173,1.24592,1.24888,112101.5195
2022-05-30 21:00:00+00:00,1.26578,1.26584,1.25606,1.26075,147647.4297
2022-05-29 21:00:00+00:00,1.26437,1.26604,1.2617,1.26543,94159.05
2022-05-28 21:00:00+00:00,1.26372,1.26372,1.26372,1.26372,0.0
2022-05-27 21:00:00+00:00,1.26372,1.26372,1.26372,1.26372,0.0
2022-05-26 21:00:00+00:00,1.2606,1.26673,1.25864,1.26372,109153.2887
2022-05-25 21:00:00+00:00,1.25801,1.26215,1.25524,1.26058,117326.6285
2022-05-24 21:00:00+00:00,1.25362,1.25914,1.24816,1.25783,130399.8888
2022-05-23 21:00:00+00:00,1.25891,1.25993,1.24717,1.25357,133742.65110000002
2022-05-22 21:00:00+00:00,1.24854,1.26015,1.24845,1.25895,119702.3398
2022-05-21 21:00:00+00:00,1.24929,1.24929,1.24929,1.24929,0.0
2022-05-20 21:00:00+00:00,1.24929,1.24929,1.24929,1.24929,0.0
2022-05-19 21:00:00+00:00,1.24707,1.25006,1.24377,1.24929,142817.4527
2022-05-18 21:00:00+00:00,1.23443,1.25252,1.23384,1.24716,166008.24900000004
2022-05-17 21:00:00+00:00,1.24977,1.25014,1.23305,1.23438,117015.6408
2022-05-16 21:00:00+00:00,1.23203,1.24996,1.23182,1.24962,143480.36119999998
2022-05-15 21:00:00+00:00,1.22451,1.23297,1.22176,1.23207,133902.07929999998
2022-05-14 21:00:00+00:00,1.22662,1.22662,1.22662,1.22662,0.0
2022-05-13 21:00:00+00:00,1.22662,1.22662,1.22662,1.22662,0.0
2022-05-12 21:00:00+00:00,1.22056,1.22663,1.21557,1.22662,126264.5606
2022-05-11 21:00:00+00:00,1.22509,1.22609,1.21655,1.2205,201088.0888
2022-05-10 21:00:00+00:00,1.23207,1.24007,1.22381,1.22509,170991.0188
2022-05-09 21:00:00+00:00,1.23331,1.23765,1.22918,1.23186,167234.46990000003
2022-05-08 21:00:00+00:00,1.23551,1.24066,1.22612,1.23332,149126.83039999998
2022-05-07 21:00:00+00:00,1.23505,1.23505,1.23505,1.23505,0.0
2022-05-06 21:00:00+00:00,1.23505,1.23505,1.23505,1.23505,0.0
2022-05-05 21:00:00+00:00,1.23676,1.23806,1.22768,1.23505,191864.8901
2022-05-04 21:00:00+00:00,1.26336,1.26371,1.23255,1.23676,172885.59859999997
2022-05-03 21:00:00+00:00,1.25038,1.26385,1.24521,1.26337,143713.9402
2022-05-02 21:00:00+00:00,1.24904,1.25679,1.24711,1.25037,115216.5407
2022-05-01 21:00:00+00:00,1.25927,1.2598,1.24732,1.24931,109112.8208
2022-04-30 21:00:00+00:00,1.25797,1.25797,1.25797,1.25797,0.0
2022-04-29 21:00:00+00:00,1.25797,1.25797,1.25797,1.25797,0.0
2022-04-28 21:00:00+00:00,1.24616,1.26151,1.24539,1.25797,126768.4708
2022-04-27 21:00:00+00:00,1.25491,1.25705,1.24115,1.24615,142436.44079999998
2022-04-26 21:00:00+00:00,1.25775,1.26022,1.25029,1.25483,132111.399
2022-04-25 21:00:00+00:00,1.27443,1.27731,1.25719,1.25774,127124.8907
2022-04-24 21:00:00+00:00,1.28476,1.28476,1.26977,1.27433,143872.66909999997
2022-04-23 21:00:00+00:00,1.28487,1.28487,1.28487,1.28487,0.0
2022-04-22 21:00:00+00:00,1.28487,1.28487,1.28487,1.28487,0.0
2022-04-21 21:00:00+00:00,1.30318,1.3036,1.28232,1.28487,105681.33909999995
2022-04-20 21:00:00+00:00,1.30693,1.30909,1.30227,1.30317,116200.4968
2022-04-19 21:00:00+00:00,1.30013,1.30712,1.29949,1.30693,92542.40499999998
2022-04-18 21:00:00+00:00,1.30167,1.30413,1.2981,1.3001,88018.50430000002
2022-04-17 21:00:00+00:00,1.30561,1.30653,1.30053,1.30166,70318.7533
2022-04-16 21:00:00+00:00,1.30676,1.30676,1.30676,1.30676,0.0
2022-04-15 21:00:00+00:00,1.30676,1.30676,1.30676,1.30676,0.0
2022-04-14 21:00:00+00:00,1.30844,1.30844,1.30494,1.30676,226929.7766
2022-04-13 21:00:00+00:00,1.31182,1.31478,1.30339,1.30821,110867.3484
2022-04-12 21:00:00+00:00,1.3002,1.31184,1.29735,1.31182,94000.1609
2022-04-11 21:00:00+00:00,1.30321,1.30544,1.29943,1.30022,118585.2508
2022-04-10 21:00:00+00:00,1.3045,1.30574,1.29895,1.30321,98146.665
2022-04-09 21:00:00+00:00,1.30427,1.30427,1.30427,1.30427,0.0
2022-04-08 21:00:00+00:00,1.30427,1.30427,1.30427,1.30427,0.0
2022-04-07 21:00:00+00:00,1.30776,1.30885,1.29824,1.30427,85431.8884
2022-04-06 21:00:00+00:00,1.30728,1.31069,1.30524,1.30775,94009.19759999996
2022-04-05 21:00:00+00:00,1.30765,1.31089,1.3046,1.30724,120918.35820000002
2022-04-04 21:00:00+00:00,1.31175,1.31673,1.30674,1.30764,107801.0095
2022-04-03 21:00:00+00:00,1.31013,1.31375,1.30936,1.31181,100515.3139
2022-04-02 21:00:00+00:00,1.31167,1.31167,1.31167,1.31167,0.0
2022-04-01 21:00:00+00:00,1.31167,1.31167,1.31167,1.31167,0.0
2022-03-31 21:00:00+00:00,1.31374,1.31592,1.30869,1.31167,127810.7215
2022-03-30 21:00:00+00:00,1.31383,1.31759,1.31065,1.31396,133445.79999999996
2022-03-29 21:00:00+00:00,1.30974,1.31829,1.30891,1.31379,132116.33
2022-03-28 21:00:00+00:00,1.3095,1.31602,1.30514,1.30972,147486.3994
2022-03-27 21:00:00+00:00,1.31918,1.31985,1.30668,1.30923,118501.15970000002
2022-03-26 21:00:00+00:00,1.31842,1.31842,1.31842,1.31842,0.0
2022-03-25 21:00:00+00:00,1.31842,1.31842,1.31842,1.31842,0.0
2022-03-24 21:00:00+00:00,1.31885,1.32254,1.31598,1.31842,112805.6204
2022-03-23 21:00:00+00:00,1.32074,1.32148,1.31575,1.31884,105048.3908
2022-03-22 21:00:00+00:00,1.32641,1.32992,1.31755,1.32073,92711.5199
2022-03-21 21:00:00+00:00,1.31732,1.32742,1.31208,1.3263,119580.1906
2022-03-20 21:00:00+00:00,1.31895,1.32105,1.31276,1.31711,97441.4051
2022-03-19 21:00:00+00:00,1.31808,1.31808,1.31808,1.31808,0.0
2022-03-18 21:00:00+00:00,1.31808,1.31808,1.31808,1.31808,0.0
2022-03-17 21:00:00+00:00,1.31509,1.31973,1.31112,1.31808,97679.59979999998
2022-03-16 21:00:00+00:00,1.31522,1.32117,1.30881,1.31501,113679.69930000002
2022-03-15 21:00:00+00:00,1.30424,1.3157,1.30362,1.31522,138485.8303
2022-03-14 21:00:00+00:00,1.30034,1.30891,1.30008,1.30441,117520.4251
2022-03-13 21:00:00+00:00,1.30496,1.30797,1.30015,1.3003,106883.3779
2022-03-12 22:00:00+00:00,1.30415,1.30415,1.30415,1.30415,0.0
2022-03-11 22:00:00+00:00,1.30415,1.30415,1.30415,1.30415,0.0
2022-03-10 22:00:00+00:00,1.30895,1.31255,1.30279,1.30415,137143.61529999998
2022-03-09 22:00:00+00:00,1.31853,1.31952,1.30822,1.30892,132708.4297
2022-03-08 22:00:00+00:00,1.31017,1.31905,1.30891,1.31819,119014.4363
2022-03-07 22:00:00+00:00,1.31072,1.3145,1.30826,1.31018,183992.4913
2022-03-06 22:00:00+00:00,1.32386,1.32577,1.31022,1.3106,186692.8681
2022-03-05 22:00:00+00:00,1.32398,1.32398,1.32398,1.32398,0.0
2022-03-04 22:00:00+00:00,1.32398,1.32398,1.32398,1.32398,0.0
2022-03-03 22:00:00+00:00,1.3351,1.33574,1.32028,1.32398,132401.39979999998
2022-03-02 22:00:00+00:00,1.34075,1.34185,1.33178,1.3351,118968.9312
2022-03-01 22:00:00+00:00,1.3329,1.34083,1.3272,1.34078,132111.836
2022-02-28 22:00:00+00:00,1.34224,1.34381,1.33028,1.33278,114900.8821
2022-02-27 22:00:00+00:00,1.33172,1.34321,1.33172,1.34218,155480.83880000003
2022-02-26 22:00:00+00:00,1.34196,1.34196,1.34196,1.34196,0.0
2022-02-25 22:00:00+00:00,1.34196,1.34196,1.34196,1.34196,0.0
2022-02-24 22:00:00+00:00,1.3381,1.34391,1.33671,1.34196,136064.14190000002
2022-02-23 22:00:00+00:00,1.35491,1.35511,1.32732,1.33814,199474.50160000005
2022-02-22 22:00:00+00:00,1.35881,1.36212,1.3536,1.35469,86227.675
2022-02-21 22:00:00+00:00,1.36063,1.3607,1.35389,1.35883,105198.46
2022-02-20 22:00:00+00:00,1.3597,1.36392,1.35863,1.36063,92255.73739999998
2022-02-19 22:00:00+00:00,1.35938,1.35938,1.35938,1.35938,0.0
2022-02-18 22:00:00+00:00,1.35938,1.35938,1.35938,1.35938,0.0
2022-02-17 22:00:00+00:00,1.36207,1.36434,1.35736,1.35938,91414.1564
2022-02-16 22:00:00+00:00,1.35882,1.36385,1.3556,1.36195,109473.81520000004
2022-02-15 22:00:00+00:00,1.35402,1.36015,1.35316,1.35881,89962.47940000001
2022-02-14 22:00:00+00:00,1.3535,1.35674,1.34869,1.35392,91307.3892
2022-02-13 22:00:00+00:00,1.3559,1.35776,1.34955,1.35309,114111.0881
2022-02-12 22:00:00+00:00,1.35694,1.35694,1.35694,1.35694,0.0
2022-02-11 22:00:00+00:00,1.35694,1.35694,1.35694,1.35694,0.0
2022-02-10 22:00:00+00:00,1.35629,1.361,1.35145,1.35694,125583.4394
2022-02-09 22:00:00+00:00,1.35356,1.36443,1.35236,1.35608,102654.0791
2022-02-08 22:00:00+00:00,1.35469,1.35898,1.35272,1.35355,59002.59990000001
2022-02-07 22:00:00+00:00,1.35378,1.35647,1.35081,1.35459,71642.42420000001
2022-02-06 22:00:00+00:00,1.3551,1.35537,1.34908,1.35378,94956.82529999998
2022-02-05 22:00:00+00:00,1.3535,1.3535,1.3535,1.3535,0.0
2022-02-04 22:00:00+00:00,1.3535,1.3535,1.3535,1.3535,0.0
2022-02-03 22:00:00+00:00,1.36003,1.36155,1.35052,1.3535,107988.4101
