Date,Open,High,Low,Close,Volume
2019-05-05 21:00:00+00:00,1280.805,1286.002,1277.232,1280.662,46006009.2361
2019-05-04 21:00:00+00:00,1279.395,1279.395,1279.395,1279.395,0.0
2019-05-03 21:00:00+00:00,1279.395,1279.395,1279.395,1279.395,0.0
2019-05-02 21:00:00+00:00,1271.015,1282.755,1268.792,1279.395,32829850.0032
2019-05-01 21:00:00+00:00,1277.152,1278.252,1266.452,1271.815,33735720.1278
2019-04-30 21:00:00+00:00,1283.705,1287.575,1273.132,1276.972,33100519.9551
2019-04-29 21:00:00+00:00,1280.345,1286.405,1280.032,1284.475,28606169.9986
2019-04-28 21:00:00+00:00,1286.725,1286.905,1278.285,1280.258,24498780.3699
2019-04-27 21:00:00+00:00,1286.305,1286.305,1286.305,1286.305,0.0
2019-04-26 21:00:00+00:00,1286.305,1286.305,1286.305,1286.305,0.0
2019-04-25 21:00:00+00:00,1277.265,1288.895,1274.502,1286.305,36076215.3117
2019-04-24 21:00:00+00:00,1276.165,1282.842,1273.602,1277.575,28259150.05800001
2019-04-23 21:00:00+00:00,1272.675,1278.725,1268.992,1276.785,27342819.929
2019-04-22 21:00:00+00:00,1275.535,1276.695,1266.502,1272.655,21658960.1189
2019-04-21 21:00:00+00:00,1276.052,1280.002,1274.032,1275.245,17029935.1066
2019-04-20 21:00:00+00:00,1276.105,1276.105,1276.105,1276.105,0.0
2019-04-19 21:00:00+00:00,1276.105,1276.105,1276.105,1276.105,0.0
2019-04-18 21:00:00+00:00,1276.105,1276.105,1276.105,1276.105,0.0
2019-04-17 21:00:00+00:00,1274.385,1277.845,1271.392,1276.105,33284885.0638
2019-04-16 21:00:00+00:00,1277.265,1280.005,1273.192,1274.393,31266409.873999994
2019-04-15 21:00:00+00:00,1288.335,1288.985,1273.162,1277.145,37238605.26060001
2019-04-14 21:00:00+00:00,1291.505,1292.182,1282.732,1289.215,24657605.111499995
2019-04-13 21:00:00+00:00,1290.865,1290.865,1290.865,1290.865,0.0
2019-04-12 21:00:00+00:00,1290.865,1290.865,1290.865,1290.865,0.0
2019-04-11 21:00:00+00:00,1292.985,1295.975,1290.242,1290.865,27945500.2395
2019-04-10 21:00:00+00:00,1309.255,1309.425,1289.842,1292.842,31689799.8154
2019-04-09 21:00:00+00:00,1304.675,1310.845,1301.132,1308.275,31763210.4607
2019-04-08 21:00:00+00:00,1298.175,1306.385,1296.792,1304.483,27104939.9675
2019-04-07 21:00:00+00:00,1292.595,1303.915,1291.672,1297.532,18734515.1602
2019-04-06 21:00:00+00:00,1291.795,1291.795,1291.795,1291.795,0.0
2019-04-05 21:00:00+00:00,1291.795,1291.795,1291.795,1291.795,0.0
2019-04-04 21:00:00+00:00,1292.955,1293.845,1284.602,1291.795,37717457.9648
2019-04-03 21:00:00+00:00,1290.705,1294.622,1281.085,1292.605,20475455.001
2019-04-02 21:00:00+00:00,1292.535,1294.795,1288.622,1290.135,29608635.425700005
2019-04-01 21:00:00+00:00,1288.115,1292.952,1285.445,1292.935,22395379.111000005
2019-03-31 21:00:00+00:00,1293.345,1297.255,1286.642,1287.975,30568560.0341
2019-03-30 21:00:00+00:00,1292.495,1292.495,1292.495,1292.495,0.0
2019-03-29 21:00:00+00:00,1292.495,1292.495,1292.495,1292.495,0.0
2019-03-28 21:00:00+00:00,1290.765,1299.992,1286.935,1292.495,35181273.0431
2019-03-27 21:00:00+00:00,1310.045,1312.522,1288.752,1290.475,39337870.1506
2019-03-26 21:00:00+00:00,1316.315,1319.535,1308.332,1311.295,42818724.93039999
2019-03-25 21:00:00+00:00,1322.365,1323.492,1312.932,1315.902,35175410.03259999
2019-03-24 21:00:00+00:00,1314.295,1324.742,1311.255,1322.102,26520209.8039
2019-03-23 21:00:00+00:00,1313.745,1313.745,1313.745,1313.745,0.0
2019-03-22 21:00:00+00:00,1313.745,1313.745,1313.745,1313.745,0.0
2019-03-21 21:00:00+00:00,1309.925,1315.162,1307.045,1313.745,33542334.8696
2019-03-20 21:00:00+00:00,1313.355,1320.602,1303.492,1309.795,36095544.94930001
2019-03-19 21:00:00+00:00,1305.855,1317.232,1298.862,1312.665,32773474.954100005
2019-03-18 21:00:00+00:00,1304.002,1311.095,1302.575,1306.875,24770484.9542
2019-03-17 21:00:00+00:00,1303.245,1306.945,1298.462,1303.965,18691874.9661
2019-03-16 21:00:00+00:00,1302.825,1302.825,1302.825,1302.825,0.0
2019-03-15 21:00:00+00:00,1302.825,1302.825,1302.825,1302.825,0.0
2019-03-14 21:00:00+00:00,1296.655,1306.605,1294.225,1302.825,30363769.844200004
2019-03-13 21:00:00+00:00,1309.545,1310.572,1293.042,1297.765,28299519.822
2019-03-12 21:00:00+00:00,1302.025,1311.485,1300.792,1310.915,24966159.1499
2019-03-11 21:00:00+00:00,1294.195,1302.422,1292.285,1301.765,31263050.436999995
2019-03-10 21:00:00+00:00,1298.305,1299.332,1290.722,1293.865,26112880.1258
2019-03-09 22:00:00+00:00,1298.805,1298.805,1298.805,1298.805,0.0
2019-03-08 22:00:00+00:00,1298.805,1298.805,1298.805,1298.805,0.0
2019-03-07 22:00:00+00:00,1286.355,1300.992,1285.442,1298.805,42048484.8918
2019-03-06 22:00:00+00:00,1286.965,1289.282,1281.072,1285.875,35733870.088999994
2019-03-05 22:00:00+00:00,1287.965,1291.0,1283.802,1286.615,35365145.564
2019-03-04 22:00:00+00:00,1287.505,1289.762,1281.402,1288.275,41132884.44279999
2019-03-03 22:00:00+00:00,1293.995,1297.272,1283.045,1286.902,32648850.291699994
2019-03-02 22:00:00+00:00,1293.805,1293.805,1293.805,1293.805,0.0
2019-03-01 22:00:00+00:00,1293.805,1293.805,1293.805,1293.805,0.0
2019-02-28 22:00:00+00:00,1314.765,1315.435,1290.402,1293.805,41005404.75539999
2019-02-27 22:00:00+00:00,1320.565,1327.505,1312.752,1313.605,30451824.814
2019-02-26 22:00:00+00:00,1329.625,1330.595,1317.092,1320.215,32301429.7338
2019-02-25 22:00:00+00:00,1328.265,1330.412,1323.732,1329.355,26983794.9576
2019-02-24 22:00:00+00:00,1329.195,1332.802,1325.382,1327.935,23248715.088
2019-02-23 22:00:00+00:00,1328.635,1328.635,1328.635,1328.635,0.0
2019-02-22 22:00:00+00:00,1328.635,1328.635,1328.635,1328.635,0.0
2019-02-21 22:00:00+00:00,1323.935,1333.315,1321.745,1328.635,39295530.20020001
2019-02-20 22:00:00+00:00,1339.125,1341.745,1321.302,1324.095,56912594.765300006
2019-02-19 22:00:00+00:00,1340.735,1346.935,1337.092,1338.815,25742499.1428
2019-02-18 22:00:00+00:00,1326.585,1342.075,1323.075,1341.625,25148610.9642
2019-02-17 22:00:00+00:00,1321.612,1327.865,1320.892,1326.695,10974479.0794
2019-02-16 22:00:00+00:00,1321.785,1321.785,1321.785,1321.785,0.0
2019-02-15 22:00:00+00:00,1321.785,1321.785,1321.785,1321.785,0.0
2019-02-14 22:00:00+00:00,1312.645,1322.802,1311.605,1321.785,21554914.9811
2019-02-13 22:00:00+00:00,1306.115,1314.565,1302.552,1312.685,26924859.9411
2019-02-12 22:00:00+00:00,1311.185,1318.375,1305.262,1306.665,21289049.8935
2019-02-11 22:00:00+00:00,1308.405,1314.955,1306.705,1311.225,17435135.141000003
2019-02-10 22:00:00+00:00,1314.702,1315.122,1303.912,1308.495,22530070.1707
2019-02-09 22:00:00+00:00,1314.695,1314.695,1314.695,1314.695,0.0
2019-02-08 22:00:00+00:00,1314.695,1314.695,1314.695,1314.695,0.0
2019-02-07 22:00:00+00:00,1310.305,1315.815,1308.002,1314.695,23982609.9574
2019-02-06 22:00:00+00:00,1307.205,1312.152,1302.982,1310.495,27425049.8562
2019-02-05 22:00:00+00:00,1315.602,1316.042,1305.932,1306.915,23256279.826299995
2019-02-04 22:00:00+00:00,1312.545,1317.095,1310.935,1315.605,25576563.9839
2019-02-03 22:00:00+00:00,1318.255,1319.295,1308.802,1312.545,21716009.9597
2019-02-02 22:00:00+00:00,1318.015,1318.015,1318.015,1318.015,0.0
2019-02-01 22:00:00+00:00,1318.015,1318.015,1318.015,1318.015,0.0
2019-01-31 22:00:00+00:00,1321.715,1323.752,1316.312,1318.015,27330575.4513
2019-01-30 22:00:00+00:00,1320.625,1326.472,1317.675,1322.095,27441968.0534
2019-01-29 22:00:00+00:00,1312.545,1323.585,1309.242,1320.225,27088056.6537
2019-01-28 22:00:00+00:00,1303.415,1312.225,1302.952,1312.125,27069693.0289
2019-01-27 22:00:00+00:00,1301.665,1304.645,1297.852,1303.715,19748612.9254
2019-01-26 22:00:00+00:00,1303.805,1303.805,1303.805,1303.805,0.0
2019-01-25 22:00:00+00:00,1303.805,1303.805,1303.805,1303.805,0.0
2019-01-24 22:00:00+00:00,1281.165,1304.555,1280.185,1303.805,25465630.0098
2019-01-23 22:00:00+00:00,1283.095,1285.025,1277.055,1281.585,28457490.1909
2019-01-22 22:00:00+00:00,1285.375,1286.722,1278.872,1283.135,28244677.9461
2019-01-21 22:00:00+00:00,1280.065,1286.035,1277.662,1285.555,23287094.7719
2019-01-20 22:00:00+00:00,1281.825,1283.782,1276.945,1280.415,13109939.9776
2019-01-19 22:00:00+00:00,1281.995,1281.995,1281.995,1281.995,0.0
2019-01-18 22:00:00+00:00,1281.995,1281.995,1281.995,1281.995,0.0
2019-01-17 22:00:00+00:00,1292.505,1292.802,1280.832,1281.995,25575549.8708
2019-01-16 22:00:00+00:00,1294.425,1295.562,1288.932,1292.385,26890385.2253
2019-01-15 22:00:00+00:00,1290.125,1295.282,1288.082,1294.065,27270815.1641
2019-01-14 22:00:00+00:00,1292.335,1294.875,1286.922,1289.855,32813291.0131
2019-01-13 22:00:00+00:00,1288.102,1295.988,1287.735,1291.762,31809659.942800004
2019-01-12 22:00:00+00:00,1287.905,1287.905,1287.905,1287.905,0.0
2019-01-11 22:00:00+00:00,1287.905,1287.905,1287.905,1287.905,0.0
2019-01-10 22:00:00+00:00,1287.005,1295.382,1286.995,1287.905,32734184.9953
2019-01-09 22:00:00+00:00,1293.895,1297.305,1286.335,1286.602,36795810.0738
2019-01-08 22:00:00+00:00,1285.195,1294.065,1280.272,1293.875,30753567.635899995
2019-01-07 22:00:00+00:00,1289.315,1290.445,1279.602,1285.575,31210829.8243
2019-01-06 22:00:00+00:00,1285.802,1295.255,1282.865,1289.625,32900070.190499995
2019-01-05 22:00:00+00:00,1285.675,1285.675,1285.675,1285.675,0.0
2019-01-04 22:00:00+00:00,1285.675,1285.675,1285.675,1285.675,0.0
2019-01-03 22:00:00+00:00,1294.335,1298.765,1276.822,1285.675,44893525.0639
2019-01-02 22:00:00+00:00,1287.295,1295.295,1284.795,1294.595,48431021.899100006
2019-01-01 22:00:00+00:00,1282.805,1288.975,1278.942,1284.945,34532544.8216
2018-12-31 22:00:00+00:00,1282.915,1282.915,1282.915,1282.915,0.0
2018-12-30 22:00:00+00:00,1280.585,1284.242,1277.695,1282.915,28992070.138399992
2018-12-29 22:00:00+00:00,1281.285,1281.285,1281.285,1281.285,0.0
2018-12-28 22:00:00+00:00,1281.285,1281.285,1281.285,1281.285,0.0
2018-12-27 22:00:00+00:00,1275.625,1282.365,1274.502,1281.285,45572600.84159999
2018-12-26 22:00:00+00:00,1267.375,1279.182,1266.872,1276.015,49214305.818
2018-12-25 22:00:00+00:00,1269.755,1279.295,1264.532,1267.475,29349261.373400003
2018-12-24 22:00:00+00:00,1269.315,1269.315,1269.315,1269.315,0.0
2018-12-23 22:00:00+00:00,1257.952,1270.345,1257.702,1269.315,24726274.728900004
2018-12-22 22:00:00+00:00,1256.165,1256.165,1256.165,1256.165,0.0
2018-12-21 22:00:00+00:00,1256.165,1256.165,1256.165,1256.165,0.0
2018-12-20 22:00:00+00:00,1260.765,1262.945,1254.112,1256.165,33782395.065
2018-12-19 22:00:00+00:00,1243.625,1266.732,1242.942,1260.225,45574351.90699999
2018-12-18 22:00:00+00:00,1250.165,1258.235,1241.922,1243.435,37465936.66069999
2018-12-17 22:00:00+00:00,1246.215,1250.585,1245.282,1249.752,19610670.2983
2018-12-16 22:00:00+00:00,1239.385,1248.325,1236.055,1246.225,24010332.897200003
2018-12-15 22:00:00+00:00,1238.845,1238.845,1238.845,1238.845,0.0
2018-12-14 22:00:00+00:00,1238.845,1238.845,1238.845,1238.845,0.0
2018-12-13 22:00:00+00:00,1242.135,1243.272,1233.102,1238.845,31682430.2673
2018-12-12 22:00:00+00:00,1246.452,1246.952,1240.312,1242.315,30349500.1196
2018-12-11 22:00:00+00:00,1243.402,1247.445,1242.235,1245.995,28446679.7115
2018-12-10 22:00:00+00:00,1244.865,1249.735,1241.232,1243.525,30930014.953
2018-12-09 22:00:00+00:00,1250.244,1251.345,1241.822,1244.855,35508480.1913
2018-12-08 22:00:00+00:00,1248.935,1248.935,1248.935,1248.935,0.0
2018-12-07 22:00:00+00:00,1248.935,1248.935,1248.935,1248.935,0.0
2018-12-06 22:00:00+00:00,1238.165,1250.244,1237.535,1248.935,35964800.8349
2018-12-05 22:00:00+00:00,1237.915,1244.555,1234.962,1238.135,38021910.3546
2018-12-04 22:00:00+00:00,1239.452,1239.555,1233.542,1237.725,18175940.2604
2018-12-03 22:00:00+00:00,1231.355,1242.165,1230.705,1238.895,35477328.4496
2018-12-02 22:00:00+00:00,1223.502,1235.182,1221.492,1231.065,34954925.894600004
2018-12-01 22:00:00+00:00,1222.755,1222.755,1222.755,1222.755,0.0
2018-11-30 22:00:00+00:00,1222.755,1222.755,1222.755,1222.755,0.0
2018-11-29 22:00:00+00:00,1224.682,1225.732,1216.882,1222.755,25145769.6408
2018-11-28 22:00:00+00:00,1221.445,1229.145,1220.742,1224.605,29005330.219800007
2018-11-27 22:00:00+00:00,1215.312,1227.082,1211.355,1221.585,27933217.9724
2018-11-26 22:00:00+00:00,1222.352,1225.485,1212.102,1215.415,28174190.0743
2018-11-25 22:00:00+00:00,1224.052,1228.225,1221.932,1222.685,25177214.9503
2018-11-24 22:00:00+00:00,1223.255,1223.255,1223.255,1223.255,0.0
2018-11-23 22:00:00+00:00,1223.255,1223.255,1223.255,1223.255,0.0
2018-11-22 22:00:00+00:00,1227.252,1228.752,1220.552,1223.255,24251430.0644
2018-11-21 22:00:00+00:00,1226.482,1229.255,1225.102,1227.705,14812109.917600002
2018-11-20 22:00:00+00:00,1222.205,1230.265,1219.952,1226.395,26957174.1225
2018-11-19 22:00:00+00:00,1224.452,1228.975,1220.152,1222.035,40354293.868
2018-11-18 22:00:00+00:00,1222.345,1225.525,1218.252,1224.465,25923812.732100006
2018-11-17 22:00:00+00:00,1221.815,1221.815,1221.815,1221.815,0.0
2018-11-16 22:00:00+00:00,1221.815,1221.815,1221.815,1221.815,0.0
2018-11-15 22:00:00+00:00,1213.965,1225.522,1213.402,1221.815,41609910.3092
2018-11-14 22:00:00+00:00,1211.402,1216.5,1207.932,1213.705,50969022.09529999
2018-11-13 22:00:00+00:00,1202.822,1216.5,1197.835,1211.275,54598205.0897
2018-11-12 22:00:00+00:00,1201.062,1205.395,1196.512,1202.402,43842989.5042
2018-11-11 22:00:00+00:00,1209.945,1211.702,1200.542,1200.905,35147515.1182
2018-11-10 22:00:00+00:00,1210.365,1210.365,1210.365,1210.365,0.0
2018-11-09 22:00:00+00:00,1210.365,1210.365,1210.365,1210.365,0.0
2018-11-08 22:00:00+00:00,1223.962,1224.065,1206.952,1210.365,38585429.8769
2018-11-07 22:00:00+00:00,1226.882,1227.402,1220.332,1224.255,38996109.9328
2018-11-06 22:00:00+00:00,1227.622,1236.662,1223.247,1226.815,44389250.01030001
2018-11-05 22:00:00+00:00,1231.962,1236.132,1223.692,1227.335,28161086.887100004
2018-11-04 22:00:00+00:00,1233.152,1235.362,1227.052,1231.875,28800574.8391
2018-11-03 21:00:00+00:00,1233.23,1233.23,1233.23,1233.23,0.0
2018-11-02 21:00:00+00:00,1233.23,1233.23,1233.23,1233.23,0.0
2018-11-01 21:00:00+00:00,1234.225,1236.665,1229.962,1233.23,43373680.6809
2018-10-31 21:00:00+00:00,1215.81,1237.602,1214.99,1233.722,45367973.1488
2018-10-30 21:00:00+00:00,1224.18,1224.18,1212.16,1214.857,35112450.21210001
2018-10-29 21:00:00+00:00,1230.424,1230.797,1220.037,1223.298,37557196.8706
2018-10-28 21:00:00+00:00,1234.303,1235.687,1224.566,1229.64,39996260.1066
2018-10-27 21:00:00+00:00,1233.937,1233.937,1233.937,1233.937,0.0
2018-10-26 21:00:00+00:00,1233.937,1233.937,1233.937,1233.937,0.0
2018-10-25 21:00:00+00:00,1232.452,1243.629,1230.248,1233.937,51454290.74779999
2018-10-24 21:00:00+00:00,1234.932,1239.369,1228.269,1232.432,39528967.20170001
2018-10-23 21:00:00+00:00,1230.889,1234.118,1225.769,1234.118,38959025.08489999
2018-10-22 21:00:00+00:00,1222.289,1239.948,1221.958,1230.559,39185510.1885
2018-10-21 21:00:00+00:00,1227.728,1229.742,1220.249,1222.392,33925799.787
2018-10-20 21:00:00+00:00,1226.679,1226.679,1226.679,1226.679,0.0
2018-10-19 21:00:00+00:00,1226.679,1226.679,1226.679,1226.679,0.0
2018-10-18 21:00:00+00:00,1226.312,1230.979,1223.248,1226.679,34760885.268400006
2018-10-17 21:00:00+00:00,1222.712,1230.279,1218.908,1226.149,39240369.0814
2018-10-16 21:00:00+00:00,1225.071,1229.662,1220.818,1222.549,40734840.303700015
2018-10-15 21:00:00+00:00,1227.532,1232.589,1223.669,1225.903,37772250.1458
2018-10-14 21:00:00+00:00,1217.811,1233.421,1217.092,1227.122,49436724.8417
2018-10-13 21:00:00+00:00,1218.312,1218.312,1218.312,1218.312,0.0
2018-10-12 21:00:00+00:00,1218.312,1218.312,1218.312,1218.312,0.0
2018-10-11 21:00:00+00:00,1224.791,1224.852,1216.041,1218.312,48213140.2493
2018-10-10 21:00:00+00:00,1195.522,1226.522,1191.471,1225.332,68281237.7215
2018-10-09 21:00:00+00:00,1190.012,1195.079,1185.509,1195.079,45174820.4825
2018-10-08 21:00:00+00:00,1189.002,1192.079,1183.439,1189.978,47046014.9944
2018-10-07 21:00:00+00:00,1203.432,1204.279,1183.05,1188.232,42774295.4793
2018-10-06 21:00:00+00:00,1203.389,1203.389,1203.389,1203.389,0.0
2018-10-05 21:00:00+00:00,1203.389,1203.389,1203.389,1203.389,0.0
2018-10-04 21:00:00+00:00,1200.139,1205.981,1197.408,1203.389,46616404.921100006
2018-10-03 21:00:00+00:00,1198.242,1206.942,1196.191,1200.079,50899868.13070001
2018-10-02 21:00:00+00:00,1203.932,1208.501,1196.792,1197.532,45310295.10510001
2018-10-01 21:00:00+00:00,1189.392,1208.391,1188.681,1203.229,48878385.0671
2018-09-30 21:00:00+00:00,1192.711,1192.751,1184.761,1188.999,40253860.02649999
2018-09-29 21:00:00+00:00,1192.629,1192.629,1192.629,1192.629,0.0
2018-09-28 21:00:00+00:00,1192.629,1192.629,1192.629,1192.629,0.0
2018-09-27 21:00:00+00:00,1183.202,1194.008,1180.889,1192.629,47685135.96070001
2018-09-26 21:00:00+00:00,1195.421,1198.802,1182.068,1183.109,42433430.0459
2018-09-25 21:00:00+00:00,1201.482,1202.632,1190.691,1194.528,35235339.79039999
2018-09-24 21:00:00+00:00,1199.202,1203.511,1197.312,1201.912,33936584.9197
2018-09-23 21:00:00+00:00,1199.741,1204.371,1194.631,1199.102,35202565.2229
2018-09-22 21:00:00+00:00,1200.022,1200.022,1200.022,1200.022,0.0
2018-09-21 21:00:00+00:00,1200.022,1200.022,1200.022,1200.022,0.0
2018-09-20 21:00:00+00:00,1207.941,1211.212,1191.978,1200.022,45208185.25530001
2018-09-19 21:00:00+00:00,1204.631,1208.561,1201.481,1207.289,39947409.927700005
2018-09-18 21:00:00+00:00,1198.701,1206.382,1197.891,1204.145,36326678.902
2018-09-17 21:00:00+00:00,1202.112,1203.682,1196.061,1198.719,44642084.06209999
2018-09-16 21:00:00+00:00,1194.579,1205.001,1193.029,1201.718,36952647.14959999
2018-09-15 21:00:00+00:00,1194.148,1194.148,1194.148,1194.148,0.0
2018-09-14 21:00:00+00:00,1194.148,1194.148,1194.148,1194.148,0.0
2018-09-13 21:00:00+00:00,1201.962,1208.711,1193.118,1194.148,44274986.1478
2018-09-12 21:00:00+00:00,1207.542,1212.786,1200.328,1201.629,40615090.102000006
2018-09-11 21:00:00+00:00,1198.772,1208.662,1192.862,1206.478,40215531.23000001
2018-09-10 21:00:00+00:00,1195.731,1199.571,1187.882,1198.879,31995066.0767
2018-09-09 21:00:00+00:00,1195.412,1198.671,1191.668,1196.078,34974027.8124
2018-09-08 21:00:00+00:00,1196.2,1196.2,1196.2,1196.2,0.0
2018-09-07 21:00:00+00:00,1196.2,1196.2,1196.2,1196.2,0.0
2018-09-06 21:00:00+00:00,1200.592,1203.702,1193.632,1196.2,45287282.7352
2018-09-05 21:00:00+00:00,1197.231,1207.141,1195.981,1201.661,37731601.536400005
2018-09-04 21:00:00+00:00,1191.972,1198.522,1191.078,1196.899,38513796.4787
2018-09-03 21:00:00+00:00,1201.981,1202.172,1189.782,1191.829,41132169.962
2018-09-02 21:00:00+00:00,1200.882,1204.011,1195.879,1201.512,26214619.9646
2018-09-01 21:00:00+00:00,1201.402,1201.402,1201.402,1201.402,0.0
2018-08-31 21:00:00+00:00,1201.402,1201.402,1201.402,1201.402,0.0
2018-08-30 21:00:00+00:00,1200.792,1209.042,1198.442,1201.402,40504889.7264
2018-08-29 21:00:00+00:00,1207.101,1208.022,1196.478,1200.288,42105660.2298
2018-08-28 21:00:00+00:00,1201.562,1208.211,1201.122,1208.211,42405990.6007
2018-08-27 21:00:00+00:00,1212.131,1214.472,1199.829,1201.559,43822064.3998
2018-08-26 21:00:00+00:00,1207.792,1212.551,1203.309,1211.3,36437655.0615
2018-08-25 21:00:00+00:00,1206.288,1206.288,1206.288,1206.288,0.0
2018-08-24 21:00:00+00:00,1206.288,1206.288,1206.288,1206.288,0.0
2018-08-23 21:00:00+00:00,1185.981,1208.661,1183.328,1206.288,43568574.4883
2018-08-22 21:00:00+00:00,1196.431,1196.802,1184.068,1185.488,43339144.647400014
2018-08-21 21:00:00+00:00,1197.402,1201.772,1192.768,1195.959,44787785.35120001
2018-08-20 21:00:00+00:00,1191.0,1197.231,1187.871,1196.479,41377152.6216
2018-08-19 21:00:00+00:00,1183.721,1191.0,1183.019,1190.829,36211857.9747
2018-08-18 21:00:00+00:00,1185.252,1185.252,1185.252,1185.252,0.0
2018-08-17 21:00:00+00:00,1185.252,1185.252,1185.252,1185.252,0.0
2018-08-16 21:00:00+00:00,1174.471,1185.322,1172.082,1185.252,45562574.5057
2018-08-15 21:00:00+00:00,1176.381,1182.211,1160.379,1174.329,55922580.24209999
2018-08-14 21:00:00+00:00,1194.851,1195.022,1173.288,1174.979,52953907.96699999
2018-08-13 21:00:00+00:00,1194.692,1198.908,1192.242,1194.328,41598195.8507
2018-08-12 21:00:00+00:00,1211.178,1214.072,1191.859,1193.809,53172689.55730001
2018-08-11 21:00:00+00:00,1211.542,1211.542,1211.542,1211.542,0.0
2018-08-10 21:00:00+00:00,1211.542,1211.542,1211.542,1211.542,0.0
2018-08-09 21:00:00+00:00,1213.052,1217.262,1205.919,1211.542,52085865.2592
2018-08-08 21:00:00+00:00,1214.381,1217.472,1210.949,1212.528,33948305.0706
2018-08-07 21:00:00+00:00,1211.402,1215.9,1206.652,1214.029,31354215.0854
2018-08-06 21:00:00+00:00,1207.952,1216.341,1207.832,1212.442,35263089.9847
2018-08-05 21:00:00+00:00,1213.978,1218.072,1206.659,1208.501,36662005.0069
2018-08-04 21:00:00+00:00,1213.95,1213.95,1213.95,1213.95,0.0
2018-08-03 21:00:00+00:00,1213.95,1213.95,1213.95,1213.95,0.0
2018-08-02 21:00:00+00:00,1208.222,1220.182,1204.588,1213.95,44469875.8722
2018-08-01 21:00:00+00:00,1216.282,1221.391,1207.301,1208.871,45459975.1829
2018-07-31 21:00:00+00:00,1224.251,1225.022,1215.978,1217.181,42082375.1091
2018-07-30 21:00:00+00:00,1221.992,1228.762,1214.182,1224.712,45649692.83330002
2018-07-29 21:00:00+00:00,1223.128,1225.232,1219.219,1222.702,32568390.28
2018-07-28 21:00:00+00:00,1223.271,1223.271,1223.271,1223.271,0.0
2018-07-27 21:00:00+00:00,1223.271,1223.271,1223.271,1223.271,0.0
2018-07-26 21:00:00+00:00,1223.141,1227.529,1217.741,1223.271,41911555.260400005
2018-07-25 21:00:00+00:00,1232.151,1235.372,1222.558,1222.778,47011869.9073
2018-07-24 21:00:00+00:00,1224.641,1234.312,1223.441,1231.925,45032109.7671
2018-07-23 21:00:00+00:00,1225.041,1229.682,1218.322,1224.578,40904360.17489999
2018-07-22 21:00:00+00:00,1231.879,1235.262,1222.491,1224.728,48221965.43209999
2018-07-21 21:00:00+00:00,1232.259,1232.259,1232.259,1232.259,0.0
2018-07-20 21:00:00+00:00,1232.259,1232.259,1232.259,1232.259,0.0
2018-07-19 21:00:00+00:00,1223.772,1232.432,1215.838,1232.259,52299905.061900005
2018-07-18 21:00:00+00:00,1227.701,1229.262,1211.709,1223.575,52209424.79369999
2018-07-17 21:00:00+00:00,1227.872,1229.348,1221.262,1227.908,37037724.9717
2018-07-16 21:00:00+00:00,1241.182,1245.172,1226.262,1227.949,43930519.9386
2018-07-15 21:00:00+00:00,1241.478,1245.769,1238.528,1241.369,35094874.1137
2018-07-14 21:00:00+00:00,1242.145,1242.145,1242.145,1242.145,0.0
2018-07-13 21:00:00+00:00,1242.145,1242.145,1242.145,1242.145,0.0
2018-07-12 21:00:00+00:00,1247.871,1248.301,1236.518,1242.145,46074384.987
2018-07-11 21:00:00+00:00,1242.872,1248.712,1241.508,1247.449,41120065.5697
2018-07-10 21:00:00+00:00,1256.351,1257.082,1241.739,1242.759,47757249.3554
2018-07-09 21:00:00+00:00,1258.051,1260.499,1247.519,1255.811,38751401.9609
2018-07-08 21:00:00+00:00,1255.692,1266.082,1255.072,1257.939,31363709.9266
2018-07-07 21:00:00+00:00,1255.322,1255.322,1255.322,1255.322,0.0
2018-07-06 21:00:00+00:00,1255.322,1255.322,1255.322,1255.322,0.0
2018-07-05 21:00:00+00:00,1257.922,1259.081,1253.009,1255.322,37284259.9601
2018-07-04 21:00:00+00:00,1257.151,1259.902,1251.461,1258.58,41108715.0874
2018-07-03 21:00:00+00:00,1252.861,1261.282,1252.361,1257.132,28239395.1714
2018-07-02 21:00:00+00:00,1242.302,1257.022,1238.069,1252.728,39371150.0765
2018-07-01 21:00:00+00:00,1252.179,1254.409,1239.828,1243.032,41948710.82920001
2018-06-30 21:00:00+00:00,1253.071,1253.071,1253.071,1253.071,0.0
2018-06-29 21:00:00+00:00,1253.071,1253.071,1253.071,1253.071,0.0
2018-06-28 21:00:00+00:00,1248.552,1255.802,1246.369,1253.071,44609440.2969
2018-06-27 21:00:00+00:00,1252.421,1254.501,1246.071,1249.611,47794315.1596
2018-06-26 21:00:00+00:00,1259.371,1260.269,1250.891,1253.361,50646484.5539
2018-06-25 21:00:00+00:00,1266.372,1267.872,1254.938,1260.312,40730954.796
2018-06-24 21:00:00+00:00,1270.489,1272.792,1264.649,1266.731,39158319.7414
2018-06-23 21:00:00+00:00,1269.429,1269.429,1269.429,1269.429,0.0
2018-06-22 21:00:00+00:00,1269.429,1269.429,1269.429,1269.429,0.0
2018-06-21 21:00:00+00:00,1267.381,1271.421,1266.888,1269.429,24782747.1497
2018-06-20 21:00:00+00:00,1267.942,1270.301,1261.589,1267.409,31461777.9254
2018-06-19 21:00:00+00:00,1275.311,1276.611,1267.832,1268.379,39542134.9109
2018-06-18 21:00:00+00:00,1278.732,1284.222,1270.548,1275.912,30993370.145400006
2018-06-17 21:00:00+00:00,1278.028,1282.611,1277.228,1279.541,30949824.0951
